DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
28/10/12;6;12:00:00;24;0.838564902978021
28/10/12;6;13:00:00;24;0.851648520163446
28/10/12;6;14:00:00;24;0.855256154171806
28/10/12;6;15:00:00;24;0.860051865302192
28/10/12;6;16:00:00;24;0.860256184059307
28/10/12;6;17:00:00;24;0.849241709183673
28/10/12;6;18:00:00;24;0.842642422492006
28/10/12;6;19:00:00;24;0.832688310803238
28/10/12;6;20:00:00;24;0.80436377415151
28/10/12;6;21:00:00;24;0.698457916603164
28/10/12;6;22:00:00;24;0.619761276969748
28/10/12;6;23:00:00;24;0.540835243732539
29/10/12;0;00:00:00;24;0.449381472868728
29/10/12;0;01:00:00;24;0.362191748868858
29/10/12;0;02:00:00;24;0.318172454559067
29/10/12;0;03:00:00;24;0.30530216453702
29/10/12;0;04:00:00;24;0.306723223675803
29/10/12;0;05:00:00;24;0.319829765347595
29/10/12;0;06:00:00;24;0.371613942105285
29/10/12;0;07:00:00;24;0.430845889425208
29/10/12;0;08:00:00;24;0.504389378889095
29/10/12;0;09:00:00;24;0.555935383450363
29/10/12;0;10:00:00;24;0.617692824496986
29/10/12;0;11:00:00;24;0.674507280711798
29/10/12;0;12:00:00;24;0.712408412980769
29/10/12;0;13:00:00;24;0.703342574070516
29/10/12;0;14:00:00;24;0.682606133229063
29/10/12;0;15:00:00;24;0.662503823466439
29/10/12;0;16:00:00;24;0.689159944730894
29/10/12;0;17:00:00;24;0.686331982765204
29/10/12;0;18:00:00;24;0.719759142468385
29/10/12;0;19:00:00;24;0.713209425339394
29/10/12;0;20:00:00;24;0.660690583467936
29/10/12;0;21:00:00;24;0.555386886836125
29/10/12;0;22:00:00;24;0.454816056945784
29/10/12;0;23:00:00;24;0.38172361393709
30/10/12;1;00:00:00;24;0.338092880616466
30/10/12;1;01:00:00;24;0.311040939213257
30/10/12;1;02:00:00;24;0.293405350694805
30/10/12;1;03:00:00;24;0.289976326160302
30/10/12;1;04:00:00;24;0.293103966431346
30/10/12;1;05:00:00;24;0.30970524105537
30/10/12;1;06:00:00;24;0.352995605826308
30/10/12;1;07:00:00;24;0.419893862520842
30/10/12;1;08:00:00;24;0.506193257820558
30/10/12;1;09:00:00;24;0.575436429166502
30/10/12;1;10:00:00;24;0.657609665901556
30/10/12;1;11:00:00;24;0.70774459826539
30/10/12;1;12:00:00;24;0.732797837026038
30/10/12;1;13:00:00;24;0.724519140012421
30/10/12;1;14:00:00;24;0.69321974525047
30/10/12;1;15:00:00;24;0.672370159361538
30/10/12;1;16:00:00;24;0.682267757339135
30/10/12;1;17:00:00;24;0.716967363264986
30/10/12;1;18:00:00;24;0.7673186321016
30/10/12;1;19:00:00;24;0.772892393543974
30/10/12;1;20:00:00;24;0.752097535163502
30/10/12;1;21:00:00;24;0.656561427033984
30/10/12;1;22:00:00;24;0.530992611903488
30/10/12;1;23:00:00;24;0.421921231223557
31/10/12;2;00:00:00;24;0.326587343507471
31/10/12;2;01:00:00;24;0.288620641014001
31/10/12;2;02:00:00;24;0.270060843290757
31/10/12;2;03:00:00;24;0.265157876665293
31/10/12;2;04:00:00;24;0.264822352097554
31/10/12;2;05:00:00;24;0.285582095709571
31/10/12;2;06:00:00;24;0.335421645444391
31/10/12;2;07:00:00;24;0.400587110198258
31/10/12;2;08:00:00;24;0.482905208993802
31/10/12;2;09:00:00;24;0.547364407985127
31/10/12;2;10:00:00;24;0.63786093812254
31/10/12;2;11:00:00;24;0.697459699566101
31/10/12;2;12:00:00;24;0.733721364313078
31/10/12;2;13:00:00;24;0.716157679060743
31/10/12;2;14:00:00;24;0.678192145513836
31/10/12;2;15:00:00;24;0.660362344746462
31/10/12;2;16:00:00;24;0.688193019027907
31/10/12;2;17:00:00;24;0.740153795189744
31/10/12;2;18:00:00;24;0.808321137579546
31/10/12;2;19:00:00;24;0.803340321396923
31/10/12;2;20:00:00;24;0.77637361200053
31/10/12;2;21:00:00;24;0.682202689256295
31/10/12;2;22:00:00;24;0.516054410969403
31/10/12;2;23:00:00;24;0.404821441273956
